#auto generated file!
972.0;159;194;224;213;202;232
978.0;157;195;227;212;200;233
984.0;158;194;228;208;203;233
990.0;157;194;228;208;203;234
996.0;156;196;228;207;204;233
1002.0;157;196;228;206;204;233
1008.0;158;196;228;203;206;233
1014.0;157;194;229;205;206;233
1020.0;156;194;229;205;207;233
1026.0;155;194;229;204;207;235
1032.0;155;195;228;204;208;234
1038.0;156;196;227;203;208;234
1044.0;156;196;227;203;208;234
1050.0;156;197;227;203;208;233
1056.0;157;196;226;204;208;233
1062.0;155;196;226;204;208;235
1068.0;156;196;225;205;207;235
1074.0;157;197;222;204;209;235
1080.0;155;197;221;206;210;235
1086.0;154;197;222;205;212;234
1092.0;154;197;223;203;212;235
1098.0;154;197;223;203;212;235
1104.0;155;197;223;203;211;235
1110.0;154;199;223;201;212;235
1116.0;154;199;223;201;212;235
1122.0;154;199;223;201;212;235
1128.0;153;199;221;204;212;235
1134.0;152;199;219;204;212;238
1140.0;153;199;220;202;210;240
1146.0;152;199;219;202;211;241
1152.0;152;199;219;202;211;241
1158.0;151;200;219;201;212;241
1164.0;150;200;219;200;213;242
1170.0;151;200;219;198;214;242
1176.0;152;201;219;197;214;241
1182.0;152;200;221;196;213;242
1188.0;151;201;221;197;213;241
1194.0;152;202;220;198;213;239
1200.0;153;201;220;198;213;239
1206.0;155;202;219;196;213;239
1212.0;153;201;221;196;214;239
1218.0;153;202;221;195;214;239
1224.0;154;201;222;195;213;239
1230.0;154;201;223;195;213;238
1236.0;154;200;223;195;213;239
1242.0;153;202;223;194;213;239
1248.0;154;201;223;194;213;239
1254.0;156;199;224;196;212;237
1260.0;156;199;224;197;212;236
1266.0;156;198;224;197;213;236
1272.0;155;197;226;198;212;236
1278.0;155;197;225;198;213;236
1284.0;154;197;225;198;213;237
1290.0;154;197;224;198;213;238
1296.0;151;197;225;199;214;238
1302.0;151;197;225;199;214;238
1308.0;152;195;225;200;214;238
1314.0;152;195;225;200;214;238
1320.0;152;193;225;201;215;238
1326.0;149;193;226;201;216;239
1332.0;148;194;226;199;218;239
1338.0;148;195;226;199;217;239
1344.0;148;194;226;199;217;240
1350.0;145;196;227;199;217;240
1356.0;145;196;228;200;216;239
1362.0;144;196;228;199;217;240
1368.0;143;196;228;199;217;241
1374.0;144;196;227;199;217;241
1380.0;144;195;227;199;218;241
1386.0;144;193;229;199;218;241
1392.0;144;194;229;198;218;241
1398.0;144;194;229;197;219;241
1404.0;142;193;231;197;218;243
1410.0;142;194;231;196;219;242
1416.0;140;196;232;195;220;241
1422.0;137;197;233;196;220;241
1428.0;136;197;234;194;220;243
1434.0;135;196;235;194;221;243
1440.0;136;196;235;194;221;242
1446.0;136;196;238;194;218;242
1452.0;136;196;237;197;218;240
1458.0;135;197;237;196;219;240
1464.0;135;198;236;194;220;241
1470.0;134;199;235;194;221;241
1476.0;136;198;235;193;221;241
1482.0;137;199;234;193;221;240
1488.0;136;199;235;193;221;240
1494.0;135;201;233;195;221;239
1500.0;135;199;232;195;223;240
1506.0;134;200;233;195;224;238
1512.0;134;199;233;195;224;239
1518.0;133;199;232;196;225;239
1524.0;132;200;232;196;224;240
1530.0;132;201;232;195;224;240
1536.0;132;201;234;195;222;240
1542.0;133;200;235;194;223;239
1548.0;132;201;235;194;223;239
1554.0;131;201;235;196;223;238
1560.0;131;202;234;195;224;238
1566.0;131;202;236;194;222;239
1572.0;132;201;237;195;220;239
1578.0;131;202;235;194;221;241
1584.0;130;201;235;195;221;242
1590.0;130;201;235;195;220;243
1596.0;129;201;235;196;220;243
1602.0;130;202;234;196;219;243
1608.0;129;203;235;197;219;241
1614.0;130;202;234;197;218;243
1620.0;131;201;235;197;219;241
1626.0;132;201;236;197;219;239
1632.0;132;201;238;196;218;239
1638.0;132;203;237;196;216;240
1644.0;133;202;239;195;215;240
1650.0;132;201;243;195;213;240
1656.0;131;199;242;197;213;242
1662.0;131;199;241;197;214;242
1668.0;131;199;241;197;214;242
1674.0;131;197;241;198;216;241
1680.0;131;197;241;198;216;241
1686.0;131;197;239;198;216;243
1692.0;131;197;237;196;217;246
1698.0;130;195;237;196;219;247
1704.0;131;194;238;196;219;246
1710.0;131;195;237;196;218;247
1716.0;132;195;236;196;218;247
1722.0;132;195;235;196;218;248
1728.0;132;195;236;195;218;248
1734.0;132;195;236;197;216;248
1740.0;132;196;236;197;216;247
1746.0;133;196;234;198;216;247
1752.0;133;196;234;197;217;247
1758.0;132;197;233;197;217;248
1764.0;131;197;233;198;219;246
1770.0;131;198;233;197;221;244
1776.0;130;198;233;197;222;244
1782.0;129;197;234;197;222;245
1788.0;128;197;235;197;222;245
1794.0;128;197;234;199;220;246
1800.0;128;198;234;199;219;246
1806.0;128;198;233;201;219;245
1812.0;125;200;232;200;220;247
1818.0;125;200;233;199;221;246
1824.0;124;200;234;198;221;247
1830.0;125;199;235;197;221;247
1836.0;123;197;236;198;222;248
1842.0;124;198;236;198;221;247
1848.0;123;199;235;196;221;250
1854.0;123;198;236;196;222;249
1860.0;123;198;237;195;222;249
1866.0;124;197;237;195;222;249
1872.0;122;198;237;196;223;248
1878.0;120;198;237;197;224;248
1884.0;121;198;236;197;223;249
1890.0;121;198;237;195;223;250
1896.0;121;197;237;196;223;250
1902.0;122;197;238;196;222;249
1908.0;122;197;238;196;222;249
1914.0;122;195;238;197;222;250
1920.0;122;195;237;196;223;251
1926.0;122;195;237;196;222;252
1932.0;121;195;236;197;222;253
1938.0;120;196;234;200;221;253
1944.0;121;195;235;202;220;251
1950.0;122;195;234;200;220;253
1956.0;123;195;234;201;220;251
1962.0;124;193;234;200;221;252
1968.0;125;193;235;197;222;252
1974.0;124;192;237;195;223;253
1980.0;123;190;239;196;223;253
1986.0;125;188;240;195;222;254
1992.0;125;187;240;195;223;254
1998.0;126;187;240;194;223;254
2004.0;126;187;240;194;223;254
2010.0;129;184;241;193;223;254
2016.0;129;182;243;193;221;256
2022.0;127;182;243;192;221;259
2028.0;127;182;243;192;221;259
2034.0;123;182;245;192;223;259
2040.0;124;181;244;193;223;259
2046.0;123;181;244;193;223;260
2052.0;123;181;245;194;222;259
2058.0;121;181;245;194;223;260
2064.0;122;183;246;192;222;259
2070.0;123;184;245;191;221;260
2076.0;123;182;246;190;222;261
2082.0;123;183;246;189;222;261
2088.0;123;183;246;190;222;260
2094.0;123;183;246;190;223;259
2100.0;123;183;248;187;223;260
2106.0;124;183;246;188;223;260
2112.0;124;182;246;188;224;260
2118.0;124;182;245;189;224;260
2124.0;123;184;244;189;225;259
2130.0;123;183;244;188;226;260
2136.0;124;183;245;187;226;259
2142.0;123;183;247;185;226;260
2148.0;123;182;247;185;227;260
2154.0;123;181;247;186;228;259
2160.0;124;180;247;186;228;259
2166.0;125;182;245;184;230;258
2172.0;126;183;245;183;231;256
2178.0;129;183;243;184;230;255
2184.0;129;182;242;185;230;256
2190.0;129;182;242;184;231;256
2196.0;129;182;240;186;230;257
2202.0;129;183;240;186;229;257
2208.0;129;182;242;185;230;256
2214.0;128;182;242;187;231;254
2220.0;129;180;242;187;232;254
2226.0;129;179;243;187;233;253
2232.0;131;177;243;186;236;251
2238.0;131;177;243;186;236;251
2244.0;132;178;243;185;235;251
2250.0;133;177;243;184;235;252
2256.0;133;177;243;185;235;251
2262.0;135;178;241;185;233;252
2268.0;136;178;241;185;232;252
2274.0;137;178;242;183;232;252
2280.0;138;179;241;184;231;251
2286.0;138;177;243;182;234;250
2292.0;138;177;243;183;233;250
2298.0;137;177;244;183;233;250
2304.0;138;179;244;182;233;248
2310.0;138;179;244;182;233;248
2316.0;136;181;244;181;234;248
2322.0;136;183;242;179;233;251
2328.0;135;183;243;179;233;251
2334.0;134;185;243;179;233;250
2340.0;135;185;242;180;234;248
2346.0;135;186;242;180;233;248
2352.0;133;186;241;181;232;251
2358.0;133;185;241;181;233;251
2364.0;132;183;242;183;234;250
2370.0;131;185;241;183;234;250
2376.0;132;186;240;184;232;250
2382.0;131;185;241;183;232;252
2388.0;132;184;242;180;233;253
2394.0;132;184;242;179;232;255
2400.0;134;183;243;178;232;254
2406.0;134;183;243;178;232;254
2412.0;134;183;243;180;231;253
2418.0;134;183;243;180;231;253
2424.0;135;182;244;180;230;253
2430.0;135;182;244;180;230;253
2436.0;135;181;244;180;230;254
2442.0;135;181;244;179;230;255
2448.0;135;181;243;181;230;254
2454.0;135;179;244;181;231;254
2460.0;135;178;246;181;231;253
2466.0;135;179;246;180;231;253
2472.0;135;177;246;180;233;253
2478.0;134;177;245;181;233;254
2484.0;135;177;245;181;234;252
2490.0;135;177;245;181;234;252
2496.0;134;177;246;183;233;251
2502.0;134;177;245;183;235;250
2508.0;133;175;246;183;237;250
2514.0;134;174;245;184;236;251
2520.0;135;176;244;182;237;250
2526.0;135;176;244;181;238;250
2532.0;135;177;244;180;238;250
2538.0;132;177;246;182;238;249
2544.0;133;177;246;182;238;248
2550.0;132;177;245;181;239;250
2556.0;133;178;245;178;238;252
2562.0;135;177;244;178;238;252
2568.0;135;178;243;178;238;252
2574.0;134;180;243;180;236;251
2580.0;134;180;243;181;235;251
2586.0;134;179;242;183;235;251
2592.0;133;179;242;183;236;251
2598.0;132;182;241;184;234;251
2604.0;132;182;241;185;233;251
2610.0;132;183;241;184;233;251
2616.0;133;181;241;185;232;252
2622.0;132;181;240;186;232;253
2628.0;132;181;240;186;231;254
2634.0;132;182;241;186;229;254
2640.0;132;183;240;185;230;254
2646.0;133;184;239;184;229;255
2652.0;133;184;238;184;231;254
2658.0;132;185;238;184;232;253
2664.0;133;182;238;186;230;255
2670.0;132;181;238;186;231;256
2676.0;131;181;238;186;232;256
2682.0;131;179;239;185;232;258
2688.0;131;180;239;184;232;258
2694.0;132;179;237;185;232;259
2700.0;133;179;237;185;231;259
2706.0;131;178;237;186;232;260
2712.0;131;178;236;186;233;260
2718.0;129;178;238;185;233;261
2724.0;129;177;239;185;233;261
2730.0;129;176;241;185;232;261
2736.0;130;178;239;185;231;261
2742.0;129;178;238;185;232;262
2748.0;126;180;240;185;232;261
2754.0;125;179;242;185;232;261
2760.0;125;178;245;185;231;260
2766.0;125;177;246;186;230;260
2772.0;125;177;245;185;231;261
2778.0;125;177;245;184;232;261
2784.0;124;177;245;185;233;260
2790.0;125;178;244;186;232;259
2796.0;125;178;244;186;232;259
2802.0;124;178;244;187;232;259
2808.0;124;178;244;187;232;259
2814.0;124;178;245;186;232;259
2820.0;126;177;246;184;231;260
2826.0;126;178;242;185;232;261
2832.0;125;180;243;185;231;260
2838.0;125;181;243;185;230;260
2844.0;125;182;243;184;230;260
2850.0;124;184;241;184;230;261
2856.0;122;186;240;184;230;262
2862.0;121;185;241;184;232;261
2868.0;121;185;242;184;230;262
2874.0;121;186;242;185;230;260
2880.0;122;185;242;184;230;261
2886.0;122;183;242;184;232;261
2892.0;121;183;242;184;231;263
2898.0;119;183;242;186;231;263
2904.0;119;181;243;185;232;264
2910.0;119;181;243;185;231;265
2916.0;119;182;243;185;230;265
2922.0;119;183;243;185;228;266
2928.0;118;184;242;185;230;265
2934.0;119;184;243;184;229;265
2940.0;119;185;243;183;229;265
2946.0;118;185;243;182;230;266
2952.0;117;184;242;184;231;266
2958.0;120;180;244;181;233;266
2964.0;120;180;243;184;233;264
2970.0;121;180;243;184;233;263
2976.0;121;180;244;184;232;263
2982.0;120;181;242;185;233;263
2988.0;118;180;244;185;234;263
2994.0;118;179;245;186;233;263
3000.0;120;177;245;185;232;265
3006.0;119;179;243;186;233;264
3012.0;119;178;242;187;234;264
3018.0;119;178;242;187;234;264
3024.0;119;178;241;188;234;264
3030.0;119;177;242;188;234;264
3036.0;119;178;243;187;234;263
3042.0;118;177;244;188;234;263
3048.0;119;175;245;188;236;261
3054.0;118;176;244;188;237;261
3060.0;117;179;243;187;237;261
3066.0;117;181;243;186;237;260
3072.0;118;182;244;183;236;261
3078.0;118;183;244;182;235;262
3084.0;118;182;244;183;235;262
3090.0;118;181;245;183;235;262
3096.0;117;181;245;184;235;262
3102.0;116;180;246;185;237;260
3108.0;117;180;247;184;237;259
3114.0;119;179;248;186;234;258
3120.0;118;180;247;186;236;257
3126.0;118;180;247;186;236;257
3132.0;118;180;247;186;235;258
3138.0;117;179;247;188;235;258
3144.0;117;179;246;188;235;259
3150.0;118;179;246;188;234;259
3156.0;117;179;246;190;235;257
3162.0;118;180;246;189;234;257
3168.0;117;180;246;189;234;258
3174.0;118;179;246;189;233;259
3180.0;117;179;246;189;234;259
3186.0;116;179;246;189;235;259
3192.0;116;179;245;190;237;257
3198.0;115;178;245;190;237;259
3204.0;115;177;246;190;237;259
3210.0;115;175;246;190;237;261
3216.0;115;175;245;191;236;262
3222.0;116;177;242;190;237;262
3228.0;116;178;240;190;238;262
3234.0;115;178;240;191;237;263
3240.0;116;178;241;192;236;261
3246.0;115;177;243;192;237;260
3252.0;115;177;243;191;237;261
3258.0;115;177;243;191;237;261
3264.0;115;177;242;192;236;262
3270.0;115;176;242;193;236;262
3276.0;115;174;242;193;237;263
3282.0;117;173;240;192;239;263
3288.0;117;171;241;191;240;264
3294.0;116;171;241;191;240;265
3300.0;115;169;242;193;240;265
3306.0;115;168;242;194;240;265
3312.0;115;167;243;194;240;265
3318.0;112;168;244;194;241;265
3324.0;114;168;244;193;240;265
3330.0;113;170;244;194;240;263
3336.0;114;170;244;192;240;264
3342.0;114;170;244;192;240;264
3348.0;114;170;243;192;241;264
3354.0;114;170;243;190;243;264
3360.0;113;171;242;193;242;263
3366.0;113;170;243;193;242;263
3372.0;113;169;243;193;242;264
3378.0;114;168;242;194;242;264
3384.0;113;168;243;192;242;266
3390.0;113;168;244;191;242;266
3396.0;113;170;244;191;242;264
3402.0;112;172;244;192;242;262
3408.0;110;172;244;193;243;262
3414.0;113;172;243;194;242;260
3420.0;112;172;244;194;241;261
3426.0;112;173;243;193;242;261
3432.0;112;172;244;192;244;260
3438.0;114;173;243;192;243;259
3444.0;114;171;243;193;242;261
3450.0;112;172;243;196;241;260
3456.0;112;172;242;197;241;260
3462.0;113;172;244;195;240;260
3468.0;113;173;242;195;240;261
3474.0;114;172;243;196;238;261
3480.0;114;172;244;196;237;261
3486.0;115;171;243;197;238;260
3492.0;115;171;241;199;237;261
3498.0;115;171;241;199;237;261
3504.0;115;171;240;199;238;261
3510.0;115;172;240;199;238;260
3516.0;114;171;241;199;239;260
3522.0;114;172;241;199;238;260
3528.0;114;171;241;200;238;260
3534.0;114;171;241;200;240;258
3540.0;115;170;240;200;241;258
3546.0;115;170;240;199;242;258
3552.0;114;170;240;199;244;257
3558.0;115;170;241;199;244;255
3564.0;115;170;242;199;244;254
3570.0;117;170;243;198;245;251
3576.0;118;171;244;198;244;249
3582.0;118;172;244;198;242;250
3588.0;118;174;245;198;241;248
3594.0;120;172;242;200;243;247
3600.0;118;171;242;200;245;248
3606.0;119;168;243;200;245;249
3612.0;121;168;243;199;245;248
3618.0;119;169;244;198;246;248
3624.0;120;170;243;197;247;247
3630.0;121;168;243;198;246;248
3636.0;121;169;242;198;245;249
3642.0;121;168;243;197;245;250
3648.0;121;168;242;198;243;252
3654.0;121;167;242;198;243;253
3660.0;122;167;242;198;243;252
3666.0;121;169;242;198;243;251
3672.0;120;169;242;199;243;251
3678.0;122;169;242;197;242;252
3684.0;122;168;242;197;244;251
3690.0;121;168;243;196;244;252
3696.0;120;167;244;196;244;253
3702.0;119;167;244;197;243;254
3708.0;118;169;244;196;244;253
3714.0;119;170;244;194;244;253
3720.0;119;170;245;192;243;255
3726.0;120;170;245;193;243;253
3732.0;121;169;246;193;243;252
3738.0;121;169;245;194;244;251
3744.0;121;169;245;194;244;251
3750.0;121;170;245;194;244;250
3756.0;121;169;249;193;243;249
3762.0;121;171;249;193;242;248
3768.0;121;171;249;193;242;248
3774.0;120;171;249;193;241;250
3780.0;119;171;248;193;242;251
3786.0;120;169;249;193;242;251
3792.0;118;168;250;193;242;253
3798.0;118;168;250;192;242;254
3804.0;118;168;249;192;243;254
3810.0;118;168;248;192;243;255
3816.0;118;169;248;191;242;256
3822.0;117;171;247;190;243;256
3828.0;116;170;248;191;243;256
3834.0;113;170;249;192;242;258
3840.0;114;167;249;191;244;259
3846.0;114;167;248;193;244;258
3852.0;113;167;248;194;244;258
3858.0;111;167;249;194;245;258
3864.0;112;167;248;193;245;259
3870.0;113;167;249;193;244;258
3876.0;112;169;249;193;243;258
3882.0;108;172;249;194;244;257
3888.0;108;173;248;194;243;258
3894.0;110;173;249;193;243;256
3900.0;108;175;250;192;241;258
3906.0;110;174;249;192;242;257
3912.0;111;175;248;192;240;258
3918.0;111;171;250;192;241;259
3924.0;111;171;251;193;239;259
3930.0;114;172;250;191;238;259
3936.0;113;173;250;191;237;260
3942.0;114;174;250;190;238;258
3948.0;114;174;249;189;238;260
3954.0;115;174;250;187;239;259
3960.0;113;175;252;185;239;260
3966.0;111;174;255;185;239;260
3972.0;111;171;256;184;239;263
3978.0;111;171;256;184;240;262
3984.0;111;170;256;184;241;262
3990.0;111;170;256;185;241;261
3996.0;112;168;258;186;240;260
4002.0;112;167;260;185;241;259
4008.0;110;167;261;186;239;261
4014.0;108;167;262;186;240;261
4020.0;110;170;262;185;238;259
4026.0;110;169;261;186;237;261
4032.0;109;169;260;186;238;262
4038.0;109;168;260;186;238;263
4044.0;109;167;260;187;238;263
4050.0;108;167;260;188;238;263
4056.0;108;167;259;189;238;263
4062.0;108;167;258;190;238;263
4068.0;109;167;258;189;238;263
4074.0;109;167;259;190;237;262
4080.0;109;168;260;188;237;262
4086.0;108;168;260;189;238;261
4092.0;108;168;258;189;239;262
4098.0;108;168;258;189;239;262
4104.0;109;166;259;189;239;262
4110.0;109;166;258;189;239;263
4116.0;109;166;258;188;240;263
4122.0;111;166;258;187;240;262
4128.0;112;166;256;190;239;261
4134.0;113;166;256;188;240;261
4140.0;113;167;256;187;240;261
4146.0;114;166;256;187;240;261
4152.0;114;168;257;186;239;260
4158.0;113;168;256;187;237;263
4164.0;113;168;257;187;236;263
4170.0;114;169;257;188;236;260
4176.0;114;169;257;188;236;260
4182.0;113;168;257;190;235;261
4188.0;113;168;259;188;234;262
4194.0;114;170;259;186;233;262
4200.0;113;170;258;186;235;262
4206.0;112;168;258;186;238;262
4212.0;113;167;258;186;238;262
4218.0;114;167;257;186;237;263
4224.0;114;167;258;187;235;263
4230.0;116;167;259;186;234;262
4236.0;116;167;260;185;234;262
4242.0;116;168;260;186;232;262
4248.0;116;167;260;186;233;262
4254.0;116;168;259;186;233;262
4260.0;116;168;258;187;233;262
4266.0;114;168;257;188;235;262
4272.0;113;169;257;188;235;262
4278.0;113;171;256;189;233;262
4284.0;112;170;256;189;234;263
4290.0;111;171;255;188;236;263
4296.0;112;172;253;188;236;263
4302.0;112;170;253;188;236;265
4308.0;111;170;253;189;235;266
4314.0;111;170;253;189;235;266
4320.0;110;170;252;189;236;267
4326.0;110;170;253;189;237;265
4332.0;111;171;252;190;236;264
4338.0;111;171;251;190;237;264
4344.0;111;172;250;190;235;266
4350.0;112;173;250;190;233;266
4356.0;113;172;250;187;235;267
4362.0;114;171;251;187;235;266
4368.0;115;172;252;185;235;265
4374.0;114;170;252;188;235;265
4380.0;113;170;253;189;235;264
4386.0;113;171;252;189;234;265
4392.0;114;169;253;189;234;265
4398.0;114;168;254;190;232;266
4404.0;116;168;254;189;231;266
4410.0;118;164;256;189;231;266
4416.0;118;164;256;190;231;265
4422.0;115;168;256;189;232;264
4428.0;116;168;256;191;231;262
4434.0;117;166;257;189;231;264
4440.0;117;166;256;188;233;264
4446.0;116;167;257;187;233;264
4452.0;116;169;256;186;233;264
4458.0;116;171;254;187;233;263
4464.0;116;171;255;187;232;263
4470.0;114;171;257;186;232;264
4476.0;117;168;258;186;231;264
4482.0;117;166;260;185;230;266
4488.0;116;166;260;186;230;266
4494.0;115;165;260;186;231;267
4500.0;113;165;260;186;231;269
4506.0;113;165;259;186;232;269
4512.0;112;165;259;187;232;269
4518.0;112;165;260;187;232;268
4524.0;112;165;259;188;232;268
4530.0;112;165;259;187;233;268
4536.0;111;164;262;186;233;268
4542.0;111;165;262;186;232;268
4548.0;112;165;261;185;233;268
4554.0;114;163;261;186;232;268
4560.0;114;163;261;187;230;269
4566.0;114;162;261;188;228;271
4572.0;114;163;261;188;227;271
4578.0;113;163;261;187;228;272
4584.0;113;163;261;188;227;272
4590.0;113;163;262;188;226;272
4596.0;114;162;262;188;226;272
4602.0;113;163;262;187;226;273
4608.0;113;162;263;187;226;273
4614.0;112;163;263;188;227;271
4620.0;112;164;261;188;228;271
4626.0;112;163;261;187;228;273
4632.0;109;168;261;186;228;272
4638.0;109;169;261;185;228;272
4644.0;109;170;261;185;227;272
4650.0;108;170;261;184;228;273
4656.0;108;171;261;184;228;272
4662.0;108;172;260;185;228;271
4668.0;107;172;260;185;229;271
4674.0;107;171;259;187;230;270
4680.0;109;173;257;185;229;271
4686.0;108;173;257;184;229;273
4692.0;109;172;255;186;228;274
4698.0;108;171;254;186;230;275
4704.0;108;170;254;187;230;275
4710.0;107;171;254;187;230;275
4716.0;108;171;255;187;229;274
4722.0;106;173;256;186;230;273
4728.0;106;173;256;186;230;273
4734.0;105;174;257;185;230;273
4740.0;106;172;258;185;231;272
4746.0;106;172;258;185;231;272
4752.0;108;170;258;185;231;272
4758.0;107;171;257;187;231;271
4764.0;108;169;257;187;231;272
4770.0;108;169;257;188;231;271
4776.0;108;169;257;189;231;270
4782.0;107;169;257;190;233;268
4788.0;108;169;256;190;233;268
4794.0;109;169;255;191;232;268
4800.0;109;169;255;191;232;268
4806.0;108;169;254;191;232;270
4812.0;108;168;254;193;230;271
4818.0;107;170;253;192;230;272
4824.0;107;170;253;192;230;272
4830.0;108;169;253;191;230;273
4836.0;108;169;253;190;230;274
4842.0;105;172;253;189;232;273
4848.0;105;173;253;188;231;274
4854.0;106;172;253;189;230;274
4860.0;108;172;252;189;229;274
4866.0;109;171;251;189;229;275
4872.0;108;172;251;189;229;275
4878.0;108;173;251;188;229;275
4884.0;108;174;251;188;229;274
4890.0;108;173;252;188;229;274
4896.0;107;174;252;189;229;273
4902.0;107;175;253;188;228;273
4908.0;107;174;252;189;229;273
4914.0;105;175;251;189;230;274
4920.0;106;174;248;190;230;276
4926.0;105;175;248;191;229;276
4932.0;106;175;247;191;229;276
4938.0;107;176;247;191;229;274
4944.0;107;176;245;192;229;275
4950.0;107;176;245;191;230;275
4956.0;106;174;247;191;231;275
4962.0;106;173;247;193;232;273
4968.0;106;173;247;192;233;273
4974.0;107;172;245;192;234;274
4980.0;108;171;246;193;234;272
4986.0;109;171;246;193;234;271
4992.0;109;171;247;193;234;270
4998.0;108;171;248;193;237;267
