#auto generated file!
1416.0;167;255;264;247;312;285
1422.0;167;255;262;248;313;285
1428.0;167;255;262;251;311;284
1434.0;167;254;262;251;311;285
1440.0;166;254;263;252;311;284
1446.0;163;255;263;254;311;284
1452.0;162;257;262;253;312;284
1458.0;160;258;263;253;312;284
1464.0;161;258;263;253;311;284
1470.0;159;258;264;252;313;284
1476.0;160;258;264;252;313;283
1482.0;159;259;264;252;313;283
1488.0;158;259;264;251;313;285
1494.0;157;261;264;252;313;283
1500.0;156;261;264;251;314;284
1506.0;154;260;265;252;314;285
1512.0;153;259;266;253;313;286
1518.0;153;260;267;252;313;285
1524.0;153;261;268;251;314;283
1530.0;153;260;268;251;314;284
1536.0;153;260;269;250;314;284
1542.0;152;261;269;249;314;285
1548.0;152;262;269;249;313;285
1554.0;151;261;272;248;313;285
1560.0;151;261;273;247;311;287
1566.0;150;261;275;248;311;285
1572.0;151;259;275;249;311;285
1578.0;150;258;277;250;311;284
1584.0;147;257;280;249;312;285
1590.0;148;258;278;249;312;285
1596.0;148;257;281;248;311;285
1602.0;148;258;281;248;310;285
1608.0;148;257;280;250;310;285
1614.0;147;258;279;250;310;286
1620.0;148;257;278;249;311;287
1626.0;147;258;278;249;311;287
1632.0;148;258;279;248;311;286
1638.0;147;258;279;248;312;286
1644.0;147;259;277;248;312;287
1650.0;148;259;276;248;312;287
1656.0;147;260;275;247;312;289
1662.0;147;259;275;246;313;290
1668.0;148;260;275;245;313;289
1674.0;147;262;275;244;313;289
1680.0;147;262;274;245;313;289
1686.0;147;262;274;244;313;290
1692.0;149;263;271;242;315;290
1698.0;152;261;271;240;315;291
1704.0;151;262;271;239;316;291
1710.0;149;263;271;240;317;290
1716.0;149;263;270;241;317;290
1722.0;149;263;271;240;317;290
1728.0;147;264;271;240;317;291
1734.0;147;266;271;239;316;291
1740.0;147;266;271;240;315;291
1746.0;146;265;271;241;315;292
1752.0;146;264;271;242;316;291
1758.0;146;263;273;240;319;289
1764.0;146;264;271;240;319;290
1770.0;146;263;271;240;320;290
1776.0;146;265;269;239;321;290
1782.0;146;265;268;242;319;290
1788.0;147;265;268;244;317;289
1794.0;148;266;268;244;316;288
1800.0;147;265;269;243;317;289
1806.0;147;268;268;243;316;288
1812.0;146;268;267;243;317;289
1818.0;148;266;267;242;317;290
1824.0;148;265;265;243;320;289
1830.0;146;266;266;243;320;289
1836.0;143;266;265;243;320;293
1842.0;142;266;266;242;321;293
1848.0;141;265;266;244;320;294
1854.0;141;266;268;242;319;294
1860.0;143;264;265;242;320;296
1866.0;145;265;265;240;319;296
1872.0;145;267;264;239;319;296
1878.0;145;267;264;239;318;297
1884.0;147;268;264;238;315;298
1890.0;148;268;264;238;314;298
1896.0;148;267;266;237;313;299
1902.0;146;268;267;236;314;299
1908.0;144;269;268;236;315;298
1914.0;144;269;266;237;315;299
1920.0;143;269;267;236;315;300
1926.0;143;270;269;235;315;298
1932.0;141;271;271;234;315;298
1938.0;142;271;270;234;316;297
1944.0;142;271;271;234;316;296
1950.0;142;271;271;234;316;296
1956.0;142;271;270;235;315;297
1962.0;144;272;269;235;315;295
1968.0;146;272;269;234;313;296
1974.0;145;272;269;233;314;297
1980.0;144;271;270;233;314;298
1986.0;143;274;269;232;313;299
1992.0;143;273;270;231;314;299
1998.0;142;273;269;230;315;301
2004.0;143;270;270;230;316;301
2010.0;142;269;270;232;316;301
2016.0;143;268;271;233;316;299
2022.0;144;271;273;231;314;297
2028.0;144;271;273;232;314;296
2034.0;143;272;272;232;315;296
2040.0;143;272;271;233;315;296
2046.0;140;273;271;233;316;297
2052.0;140;273;273;232;315;297
2058.0;140;273;272;233;315;297
2064.0;139;274;272;232;316;297
2070.0;139;274;272;232;317;296
2076.0;138;274;272;232;317;297
2082.0;138;273;272;234;316;297
2088.0;140;271;274;234;315;296
2094.0;141;270;275;234;315;295
2100.0;141;270;276;234;315;294
2106.0;140;269;278;233;316;294
2112.0;140;268;280;233;316;293
2118.0;140;267;280;234;316;293
2124.0;140;266;281;234;316;293
2130.0;141;267;280;233;316;293
2136.0;141;267;278;235;316;293
2142.0;142;267;278;234;316;293
2148.0;142;267;279;233;316;293
2154.0;142;267;279;234;315;293
2160.0;142;267;280;234;313;294
2166.0;142;267;278;236;314;293
2172.0;145;267;274;236;315;293
2178.0;143;270;275;237;314;291
2184.0;144;269;275;239;312;291
2190.0;144;271;275;238;311;291
2196.0;144;271;275;238;312;290
2202.0;144;271;275;237;312;291
2208.0;144;272;276;237;310;291
2214.0;144;274;276;238;309;289
2220.0;145;274;276;238;309;288
2226.0;147;274;274;236;312;287
2232.0;147;275;273;236;312;287
2238.0;148;273;274;236;312;287
2244.0;148;274;273;237;313;285
2250.0;151;275;270;235;313;286
2256.0;150;278;271;233;312;286
2262.0;150;276;271;232;313;288
2268.0;152;275;273;233;312;285
2274.0;154;272;274;233;313;284
2280.0;154;272;273;232;313;286
2286.0;152;274;272;233;313;286
2292.0;151;275;272;233;313;286
2298.0;153;275;272;233;311;286
2304.0;154;276;271;234;308;287
2310.0;153;278;270;234;308;287
2316.0;153;278;268;235;309;287
2322.0;153;277;268;234;310;288
2328.0;153;279;267;234;310;287
2334.0;152;278;269;236;308;287
2340.0;153;274;270;235;309;289
2346.0;154;272;273;235;308;288
2352.0;157;271;272;234;309;287
2358.0;157;271;272;234;310;286
2364.0;156;272;272;235;309;286
2370.0;154;272;273;235;310;286
2376.0;152;272;273;234;312;287
2382.0;151;272;274;235;312;286
2388.0;151;274;274;234;312;285
2394.0;150;273;273;234;315;285
2400.0;152;272;273;236;313;284
2406.0;152;273;272;238;313;282
2412.0;152;274;271;239;313;281
2418.0;153;275;269;240;313;280
2424.0;152;274;270;241;313;280
2430.0;155;276;268;236;315;280
2436.0;157;275;268;236;315;279
2442.0;156;275;269;238;314;278
2448.0;157;273;268;238;313;281
2454.0;157;273;267;240;312;281
2460.0;157;273;268;238;312;282
2466.0;157;272;268;239;311;283
2472.0;158;272;267;237;313;283
2478.0;158;273;266;238;313;282
2484.0;158;273;266;240;312;281
2490.0;158;274;266;237;312;283
2496.0;158;275;265;236;312;284
2502.0;159;274;265;235;312;285
2508.0;160;275;266;233;311;285
2514.0;160;276;266;233;311;284
2520.0;160;276;266;232;312;284
2526.0;160;277;265;233;312;283
2532.0;159;278;264;233;314;282
2538.0;159;278;264;232;314;283
2544.0;159;278;263;232;315;283
2550.0;158;278;264;233;314;283
2556.0;159;278;265;232;314;282
2562.0;157;279;264;232;316;282
2568.0;158;279;264;231;316;282
2574.0;159;279;264;230;315;283
2580.0;159;280;263;229;316;283
2586.0;159;282;262;228;317;282
2592.0;161;284;262;227;315;281
2598.0;161;284;264;227;316;278
2604.0;161;285;263;227;316;278
2610.0;162;285;262;228;315;278
2616.0;162;286;262;229;315;276
2622.0;161;288;263;228;313;277
2628.0;161;288;264;229;309;279
2634.0;159;289;264;229;309;280
2640.0;158;288;266;229;310;279
2646.0;160;285;267;229;310;279
2652.0;161;284;266;230;310;279
2658.0;161;284;267;228;312;278
2664.0;162;284;266;227;312;279
2670.0;161;284;269;227;311;278
2676.0;161;283;268;227;312;279
2682.0;160;281;268;229;314;278
2688.0;160;281;269;227;313;280
2694.0;161;281;270;225;313;280
2700.0;161;280;270;225;315;279
2706.0;160;281;269;223;317;280
2712.0;158;281;269;226;317;279
2718.0;157;281;269;227;316;280
2724.0;156;281;270;227;315;281
2730.0;158;279;269;227;315;282
2736.0;159;281;268;227;314;281
2742.0;159;279;268;228;314;282
2748.0;157;280;268;228;314;283
2754.0;157;280;269;227;313;284
2760.0;157;282;267;227;313;284
2766.0;156;283;267;226;314;284
2772.0;156;282;267;227;315;283
2778.0;157;281;268;227;313;284
2784.0;154;280;268;228;314;286
2790.0;153;279;268;228;315;287
2796.0;154;279;267;227;316;287
2802.0;154;277;267;228;316;288
2808.0;154;278;266;227;314;291
2814.0;152;278;267;228;314;291
2820.0;155;275;266;231;310;293
2826.0;156;274;266;233;309;292
2832.0;155;274;266;234;309;292
2838.0;155;272;267;235;309;292
2844.0;155;272;267;234;310;292
2850.0;155;272;267;232;310;294
2856.0;155;271;267;233;310;294
2862.0;151;268;267;233;313;298
2868.0;150;266;267;233;316;298
2874.0;150;267;267;234;316;296
2880.0;151;266;267;232;317;297
2886.0;150;262;269;233;318;298
2892.0;150;263;270;234;316;297
2898.0;148;264;269;232;317;300
2904.0;148;263;270;231;318;300
2910.0;146;260;271;232;322;299
2916.0;146;262;272;233;320;297
2922.0;144;260;275;235;320;296
2928.0;146;259;275;234;322;294
2934.0;145;259;275;237;321;293
2940.0;146;261;275;235;321;292
2946.0;146;259;278;234;321;292
2952.0;146;258;278;235;321;292
2958.0;148;258;280;232;322;290
2964.0;148;257;280;233;323;289
2970.0;148;256;281;233;321;291
2976.0;148;257;280;234;321;290
2982.0;148;257;280;235;320;290
2988.0;150;255;280;235;320;290
2994.0;151;253;280;236;321;289
3000.0;151;253;282;232;322;290
3006.0;151;253;281;233;322;290
3012.0;151;252;281;234;322;290
3018.0;152;250;280;234;323;291
3024.0;154;249;281;234;323;289
3030.0;155;248;278;235;325;289
3036.0;156;250;278;234;324;288
3042.0;158;249;277;234;325;287
3048.0;158;248;277;234;325;288
3054.0;157;248;278;234;325;288
3060.0;156;249;278;233;326;288
3066.0;157;248;279;232;324;290
3072.0;155;250;277;232;326;290
3078.0;155;252;277;232;326;288
3084.0;154;249;275;234;329;289
3090.0;155;249;274;233;329;290
3096.0;153;248;275;234;328;292
3102.0;153;248;278;233;328;290
3108.0;153;249;278;233;328;289
3114.0;151;249;278;234;329;289
3120.0;152;247;277;234;330;290
3126.0;151;248;277;234;330;290
3132.0;153;246;277;233;331;290
3138.0;153;245;277;234;331;290
3144.0;154;245;276;233;332;290
3150.0;155;244;277;232;333;289
3156.0;156;245;277;232;331;289
3162.0;155;246;277;232;329;291
3168.0;155;245;278;230;331;291
3174.0;155;244;278;230;332;291
3180.0;155;244;276;230;332;293
3186.0;154;244;277;230;332;293
3192.0;153;243;278;232;331;293
3198.0;152;244;279;233;329;293
3204.0;151;246;278;236;326;293
3210.0;152;244;277;237;327;293
3216.0;152;242;277;237;328;294
3222.0;154;242;277;234;328;295
3228.0;155;241;278;235;328;293
3234.0;153;243;278;236;327;293
3240.0;153;243;278;235;328;293
3246.0;152;243;280;234;328;293
3252.0;152;244;281;233;328;292
3258.0;152;242;281;234;329;292
3264.0;152;242;281;234;329;292
3270.0;152;241;281;233;329;294
3276.0;152;241;280;233;331;293
3282.0;153;241;280;232;330;294
3288.0;153;240;278;230;334;295
3294.0;154;240;278;229;333;296
3300.0;152;239;279;230;333;297
3306.0;152;238;278;231;335;296
3312.0;151;237;278;232;335;297
3318.0;150;234;279;233;336;298
3324.0;151;235;278;234;336;296
3330.0;152;235;278;231;338;296
3336.0;153;235;279;230;338;295
3342.0;154;235;279;230;338;294
3348.0;154;235;282;228;337;294
3354.0;154;234;282;228;338;294
3360.0;156;233;282;228;337;294
3366.0;155;234;281;229;337;294
3372.0;153;234;285;228;336;294
3378.0;153;233;285;228;336;295
3384.0;152;233;284;227;340;294
3390.0;152;234;285;228;337;294
3396.0;150;233;284;228;340;295
3402.0;149;232;286;230;338;295
3408.0;149;233;285;231;338;294
3414.0;149;233;285;231;338;294
3420.0;150;232;285;230;339;294
3426.0;148;232;285;229;340;296
3432.0;149;232;285;228;341;295
3438.0;149;232;284;228;343;294
3444.0;149;231;284;229;343;294
3450.0;149;230;284;229;343;295
3456.0;150;229;283;232;343;293
3462.0;149;229;282;233;346;291
3468.0;149;229;284;231;344;293
3474.0;150;229;283;231;345;292
3480.0;150;230;282;233;344;291
3486.0;150;229;284;232;344;291
3492.0;151;230;284;231;343;291
3498.0;151;230;285;231;343;290
3504.0;151;230;285;231;343;290
3510.0;151;229;285;230;344;291
3516.0;150;228;285;232;344;291
3522.0;150;227;285;231;346;291
3528.0;150;226;286;231;346;291
3534.0;150;226;288;230;345;291
3540.0;148;226;289;231;344;292
3546.0;148;227;289;230;344;292
3552.0;147;228;291;231;344;289
3558.0;148;228;291;230;344;289
3564.0;146;227;290;231;344;292
3570.0;146;227;290;231;344;292
3576.0;148;228;291;229;343;291
3582.0;152;228;291;228;343;288
3588.0;153;227;291;225;343;291
3594.0;152;229;292;226;339;292
3600.0;153;229;290;226;339;293
3606.0;152;232;290;225;339;292
3612.0;152;232;290;225;339;292
3618.0;152;231;291;225;339;292
3624.0;152;231;290;225;339;293
3630.0;151;231;292;224;339;293
3636.0;150;230;292;225;339;294
3642.0;150;232;291;223;340;294
3648.0;150;233;291;222;340;294
3654.0;150;234;290;221;341;294
3660.0;150;236;290;220;339;295
3666.0;149;235;289;223;340;294
3672.0;149;235;289;222;340;295
3678.0;150;236;287;221;341;295
3684.0;150;236;287;222;341;294
3690.0;150;236;287;221;342;294
3696.0;150;236;287;220;342;295
3702.0;150;237;287;220;343;293
3708.0;149;237;287;221;343;293
3714.0;149;237;289;220;343;292
3720.0;148;237;289;222;342;292
3726.0;149;236;288;221;342;294
3732.0;149;236;287;223;343;292
3738.0;151;235;288;222;341;293
3744.0;152;235;289;220;342;292
3750.0;152;235;289;220;342;292
3756.0;154;236;287;217;342;294
3762.0;154;236;286;216;346;292
3768.0;153;235;286;218;346;292
3774.0;149;236;286;220;347;292
3780.0;151;235;286;219;346;293
3786.0;150;237;286;220;343;294
3792.0;151;236;286;220;344;293
3798.0;150;237;283;222;346;292
3804.0;150;239;282;222;346;291
3810.0;151;240;281;220;347;291
3816.0;150;239;282;221;347;291
3822.0;151;237;282;222;347;291
3828.0;153;236;282;221;345;293
3834.0;152;238;284;219;345;292
3840.0;153;238;283;219;344;293
3846.0;155;237;283;217;344;294
3852.0;153;236;283;220;345;293
3858.0;153;237;284;220;345;291
3864.0;152;237;284;221;345;291
3870.0;153;237;282;221;345;292
3876.0;152;236;283;221;344;294
3882.0;152;235;283;220;344;296
3888.0;152;235;283;221;344;295
3894.0;150;237;284;221;343;295
3900.0;151;236;285;220;343;295
3906.0;150;236;285;219;345;295
3912.0;152;235;286;219;344;294
3918.0;152;237;286;219;342;294
3924.0;154;236;285;220;342;293
3930.0;153;235;285;220;342;295
3936.0;153;234;285;220;342;296
3942.0;152;233;284;221;343;297
3948.0;152;232;286;221;342;297
3954.0;152;232;284;222;343;297
3960.0;153;232;282;223;341;299
3966.0;153;233;282;224;340;298
3972.0;153;234;282;223;340;298
3978.0;153;233;283;222;340;299
3984.0;151;233;282;223;341;300
3990.0;152;232;283;223;340;300
3996.0;151;234;283;223;339;300
4002.0;148;234;282;223;343;300
4008.0;148;233;283;224;343;299
4014.0;150;233;282;224;343;298
4020.0;151;234;282;224;341;298
4026.0;151;234;284;222;341;298
4032.0;151;234;284;222;341;298
4038.0;151;234;285;223;340;297
4044.0;152;235;284;224;340;295
4050.0;154;235;284;221;341;295
4056.0;154;236;283;221;341;295
4062.0;154;236;283;221;342;294
4068.0;153;235;284;221;343;294
4074.0;152;235;286;221;343;293
4080.0;152;234;287;220;344;293
4086.0;152;234;287;220;344;293
4092.0;153;235;287;220;342;293
4098.0;153;236;286;220;341;294
4104.0;155;234;287;219;341;294
4110.0;155;233;288;217;342;295
4116.0;156;231;288;218;342;295
4122.0;157;230;289;217;342;295
4128.0;156;230;291;216;342;295
4134.0;156;232;291;215;342;294
4140.0;156;231;291;216;343;293
4146.0;155;231;292;216;343;293
4152.0;155;232;293;216;343;291
4158.0;155;233;294;217;341;290
4164.0;157;233;292;216;341;291
4170.0;159;233;293;214;341;290
4176.0;158;233;294;213;341;291
4182.0;155;237;294;213;340;291
4188.0;152;238;293;215;341;291
4194.0;150;240;293;216;341;290
4200.0;150;239;294;215;341;291
4206.0;150;239;293;216;341;291
4212.0;150;239;293;217;341;290
4218.0;149;239;294;218;339;291
4224.0;149;238;293;219;339;292
4230.0;148;239;293;220;338;292
4236.0;148;238;293;220;338;293
4242.0;146;238;293;221;338;294
4248.0;146;238;294;222;339;291
4254.0;146;237;294;222;340;291
4260.0;144;237;296;221;340;292
4266.0;145;235;296;221;341;292
4272.0;145;236;295;222;341;291
4278.0;145;236;295;222;341;291
4284.0;145;235;295;222;341;292
4290.0;146;233;297;223;339;292
4296.0;145;234;298;223;337;293
4302.0;144;235;297;223;338;293
4308.0;144;236;298;223;337;292
4314.0;144;236;299;224;336;291
4320.0;144;235;300;224;337;290
4326.0;144;234;300;222;338;292
4332.0;143;233;300;223;339;292
4338.0;145;231;300;222;340;292
4344.0;145;231;299;222;341;292
4350.0;145;231;299;220;342;293
4356.0;145;233;299;220;340;293
4362.0;144;234;301;218;340;293
4368.0;143;234;301;219;340;293
4374.0;141;235;302;219;341;292
4380.0;141;235;301;219;341;293
4386.0;141;235;300;219;342;293
4392.0;141;235;301;218;342;293
4398.0;140;232;301;219;344;294
4404.0;141;231;301;219;344;294
4410.0;140;231;300;221;343;295
4416.0;142;229;300;220;342;297
4422.0;143;227;299;221;344;296
4428.0;143;227;299;221;343;297
4434.0;144;227;298;220;343;298
4440.0;143;228;300;220;343;296
4446.0;143;229;301;218;343;296
4452.0;143;227;301;219;344;296
4458.0;142;229;300;218;345;296
4464.0;140;229;302;217;346;296
4470.0;142;231;301;216;345;295
4476.0;143;230;301;215;346;295
4482.0;143;231;301;213;346;296
4488.0;144;231;301;213;344;297
4494.0;144;232;300;211;346;297
4500.0;143;232;301;211;345;298
4506.0;143;232;301;211;346;297
4512.0;141;232;302;211;346;298
4518.0;138;234;301;210;347;300
4524.0;137;236;299;211;347;300
4530.0;139;233;298;212;347;301
4536.0;140;234;297;212;347;300
4542.0;144;234;297;209;347;299
4548.0;144;234;297;208;346;301
4554.0;144;235;296;208;346;301
4560.0;144;237;297;206;346;300
4566.0;143;238;296;207;346;300
4572.0;141;237;296;207;348;301
4578.0;141;236;296;207;349;301
4584.0;142;234;298;207;348;301
4590.0;143;233;298;208;346;302
4596.0;144;231;297;207;348;303
4602.0;143;232;296;207;348;304
4608.0;142;231;298;206;348;305
4614.0;142;232;299;205;349;303
4620.0;142;231;300;207;348;302
4626.0;143;231;301;207;348;300
4632.0;143;231;301;207;347;301
4638.0;143;231;301;206;347;302
4644.0;143;231;301;206;347;302
4650.0;141;231;302;208;344;304
4656.0;143;232;303;208;341;303
4662.0;143;231;302;210;341;303
4668.0;142;232;302;210;340;304
4674.0;143;231;303;211;338;304
4680.0;143;230;303;211;339;304
4686.0;142;231;301;214;339;303
4692.0;141;232;302;213;339;303
4698.0;140;233;302;214;338;303
4704.0;140;235;302;211;338;304
4710.0;140;236;302;210;339;303
4716.0;141;235;304;210;337;303
4722.0;141;234;303;210;338;304
4728.0;141;234;303;211;338;303
4734.0;141;236;302;211;339;301
4740.0;142;235;302;211;339;301
4746.0;142;234;301;212;340;301
4752.0;142;235;300;212;339;302
4758.0;141;236;298;213;339;303
4764.0;141;234;299;214;339;303
4770.0;139;234;301;214;339;303
4776.0;141;232;299;215;341;302
4782.0;140;233;300;215;340;302
4788.0;138;235;299;215;341;302
4794.0;138;235;299;215;341;302
4800.0;140;231;298;216;342;303
4806.0;143;231;298;215;342;301
4812.0;142;231;302;213;339;303
4818.0;143;230;302;212;339;304
4824.0;142;230;300;216;338;304
4830.0;142;231;300;216;338;303
4836.0;142;232;299;214;339;304
4842.0;142;232;300;214;339;303
4848.0;143;233;301;214;339;300
4854.0;143;233;301;214;340;299
4860.0;144;233;302;213;341;297
4866.0;146;234;302;212;340;296
4872.0;146;234;303;213;339;295
4878.0;147;232;303;214;339;295
4884.0;147;231;303;215;338;296
4890.0;147;230;303;215;337;298
4896.0;146;230;304;214;337;299
4902.0;146;229;306;214;336;299
4908.0;145;230;304;214;336;301
4914.0;145;230;303;213;337;302
4920.0;145;230;303;213;336;303
4926.0;143;230;303;213;335;306
4932.0;143;230;304;213;336;304
4938.0;143;230;304;213;336;304
4944.0;143;228;304;216;336;303
4950.0;142;228;305;216;335;304
4956.0;142;228;308;215;334;303
4962.0;142;227;307;215;335;304
4968.0;143;228;307;214;335;303
4974.0;142;227;306;216;335;304
4980.0;142;225;306;216;336;305
4986.0;144;225;305;214;338;304
4992.0;144;226;304;214;339;303
4998.0;144;225;304;216;338;303
