#auto generated file!
2892.0;153;235;318;214;320;284
2898.0;152;236;318;214;319;285
2904.0;153;235;318;215;320;283
2910.0;152;233;317;216;322;284
2916.0;151;235;315;216;322;285
2922.0;152;235;315;215;321;286
2928.0;152;233;313;217;322;287
2934.0;153;233;314;216;321;287
2940.0;154;232;315;217;321;285
2946.0;154;232;314;218;320;286
2952.0;153;233;313;220;320;285
2958.0;153;233;313;220;320;285
2964.0;152;233;314;221;319;285
2970.0;153;232;313;221;320;285
2976.0;153;233;311;221;321;285
2982.0;152;235;310;220;322;285
2988.0;152;236;309;219;324;284
2994.0;151;234;309;220;327;283
3000.0;153;233;309;219;328;282
3006.0;153;233;309;218;328;283
3012.0;153;233;308;218;327;285
3018.0;152;234;306;220;328;284
3024.0;152;234;307;219;328;284
3030.0;152;232;307;219;329;285
3036.0;152;233;308;218;329;284
3042.0;151;233;308;218;329;285
3048.0;152;234;309;218;327;284
3054.0;153;236;307;217;326;285
3060.0;152;239;308;217;325;283
3066.0;152;240;308;216;326;282
3072.0;150;241;309;216;326;282
3078.0;149;240;309;216;328;282
3084.0;150;241;310;215;327;281
3090.0;150;241;309;214;327;283
3096.0;151;240;308;214;327;284
3102.0;152;240;308;214;327;283
3108.0;152;242;305;211;328;286
3114.0;153;239;305;211;330;286
3120.0;153;238;306;212;329;286
3126.0;152;237;308;212;329;286
3132.0;150;237;307;212;330;288
3138.0;150;237;306;213;331;287
3144.0;150;237;305;213;330;289
3150.0;150;239;305;212;330;288
3156.0;148;239;307;212;330;288
3162.0;147;240;308;210;330;289
3168.0;148;237;308;211;330;290
3174.0;148;237;307;211;331;290
3180.0;146;239;306;208;333;292
3186.0;146;240;307;208;332;291
3192.0;145;240;307;208;332;292
3198.0;146;239;307;207;332;293
3204.0;147;240;307;207;331;292
3210.0;147;240;305;209;332;291
3216.0;146;240;308;210;331;289
3222.0;145;240;309;211;330;289
3228.0;145;239;309;211;331;289
3234.0;147;238;307;211;331;290
3240.0;147;237;307;212;331;290
3246.0;148;236;307;213;330;290
3252.0;148;236;307;213;330;290
3258.0;147;237;307;213;330;290
3264.0;148;239;305;213;329;290
3270.0;148;240;304;213;329;290
3276.0;149;240;302;213;329;291
3282.0;150;241;300;211;329;293
3288.0;151;240;301;211;329;292
3294.0;151;240;302;212;327;292
3300.0;149;241;303;213;327;291
3306.0;149;242;303;213;328;289
3312.0;148;241;303;215;326;291
3318.0;147;239;303;217;327;291
3324.0;146;239;302;218;328;291
3330.0;146;238;302;218;328;292
3336.0;145;240;301;217;328;293
3342.0;142;239;301;219;329;294
3348.0;142;239;301;221;328;293
3354.0;143;238;300;222;327;294
3360.0;143;236;299;223;329;294
3366.0;143;235;299;223;329;295
3372.0;141;234;298;226;329;296
3378.0;144;234;298;225;327;296
3384.0;144;232;298;224;328;298
3390.0;144;232;297;224;328;299
3396.0;144;233;297;222;328;300
3402.0;143;233;296;224;328;300
3408.0;141;233;298;223;329;300
3414.0;142;234;298;223;328;299
3420.0;142;235;297;225;326;299
3426.0;143;234;298;223;328;298
3432.0;144;235;296;224;327;298
3438.0;144;233;296;225;328;298
3444.0;145;232;296;225;328;298
3450.0;146;232;296;224;328;298
3456.0;144;234;294;225;329;298
3462.0;146;233;294;223;328;300
3468.0;146;234;293;224;327;300
3474.0;146;234;293;224;326;301
3480.0;146;233;294;224;327;300
3486.0;145;233;294;224;327;301
3492.0;144;234;295;224;326;301
3498.0;146;233;295;225;325;300
3504.0;147;233;295;225;325;299
3510.0;147;233;295;225;325;299
3516.0;147;233;295;224;324;301
3522.0;146;232;295;226;323;302
3528.0;147;233;296;225;322;301
3534.0;147;233;296;226;321;301
3540.0;147;232;295;226;322;302
3546.0;146;232;296;226;322;302
3552.0;146;232;297;227;321;301
3558.0;146;232;297;227;322;300
3564.0;147;232;298;226;322;299
3570.0;147;232;297;226;323;299
3576.0;147;231;297;226;322;301
3582.0;147;231;296;226;322;302
3588.0;149;230;295;225;322;303
3594.0;148;231;296;226;321;302
3600.0;147;228;296;227;322;304
3606.0;147;229;297;226;321;304
3612.0;148;229;296;226;321;304
3618.0;148;228;297;224;321;306
3624.0;148;231;296;220;322;307
3630.0;148;232;297;218;322;307
3636.0;149;232;297;217;321;308
3642.0;149;231;299;219;320;306
3648.0;150;231;300;217;321;305
3654.0;152;232;298;217;319;306
3660.0;152;231;299;218;320;304
3666.0;152;230;299;216;320;307
3672.0;151;230;302;215;321;305
3678.0;150;228;302;215;323;306
3684.0;147;230;301;215;325;306
3690.0;148;228;301;216;327;304
3696.0;148;230;300;216;327;303
3702.0;146;230;301;216;327;304
3708.0;146;230;300;215;328;305
3714.0;146;229;301;215;328;305
3720.0;146;230;302;216;326;304
3726.0;146;232;301;216;326;303
3732.0;146;232;301;215;326;304
3738.0;148;231;301;215;325;304
3744.0;146;230;300;216;327;305
3750.0;145;229;299;218;327;306
3756.0;145;229;299;218;327;306
3762.0;145;228;299;219;327;306
3768.0;145;229;299;218;327;306
3774.0;148;228;298;217;329;304
3780.0;147;228;298;217;329;305
3786.0;148;228;298;216;329;305
3792.0;147;228;297;215;330;307
3798.0;147;228;300;215;329;305
3804.0;146;229;300;213;330;306
3810.0;144;229;300;213;329;309
3816.0;146;229;298;212;330;309
3822.0;146;229;298;212;330;309
3828.0;148;229;297;213;328;309
3834.0;150;231;297;211;328;307
3840.0;150;232;297;209;329;307
3846.0;149;230;297;210;330;308
3852.0;149;230;296;210;331;308
3858.0;148;230;295;211;333;307
3864.0;148;233;296;212;331;304
3870.0;147;233;297;212;331;304
3876.0;146;234;298;213;329;304
3882.0;146;235;297;212;330;304
3888.0;146;236;297;211;330;304
3894.0;144;236;298;211;330;305
3900.0;145;234;298;212;330;305
3906.0;147;235;298;212;327;305
3912.0;146;233;298;213;329;305
3918.0;147;233;298;213;329;304
3924.0;149;231;300;213;328;303
3930.0;150;229;301;213;327;304
3936.0;150;228;298;214;329;305
3942.0;149;228;298;214;329;306
3948.0;150;228;298;212;328;308
3954.0;150;230;297;210;328;309
3960.0;151;229;296;211;327;310
3966.0;151;229;295;211;327;311
3972.0;148;230;295;210;328;313
3978.0;147;230;294;211;327;315
3984.0;146;230;293;213;327;315
3990.0;147;230;293;212;327;315
3996.0;146;228;296;213;327;314
4002.0;145;228;297;213;327;314
4008.0;145;228;298;211;327;315
4014.0;145;228;299;211;327;314
4020.0;144;229;299;211;327;314
4026.0;141;230;302;211;326;314
4032.0;140;230;304;208;329;313
4038.0;140;230;303;208;331;312
4044.0;141;230;305;205;331;312
4050.0;138;231;305;207;330;313
4056.0;137;231;304;207;330;315
4062.0;138;230;307;205;328;316
4068.0;137;231;307;204;327;318
4074.0;138;231;307;202;328;318
4080.0;138;231;309;201;327;318
4086.0;138;229;308;202;327;320
4092.0;138;231;308;202;327;318
4098.0;138;232;306;201;327;320
4104.0;139;230;306;201;326;322
4110.0;139;231;306;202;326;320
4116.0;141;230;305;202;326;320
4122.0;141;231;305;202;325;320
4128.0;140;231;304;202;327;320
4134.0;139;231;303;201;330;320
4140.0;139;230;303;200;331;321
4146.0;140;229;303;200;332;320
4152.0;141;230;302;199;332;320
4158.0;140;231;303;198;332;320
4164.0;141;229;303;197;331;323
4170.0;141;228;305;196;331;323
4176.0;139;229;305;197;331;323
4182.0;139;230;304;198;330;323
4188.0;139;230;304;199;329;323
4194.0;139;231;305;198;326;325
4200.0;140;229;304;198;326;327
4206.0;141;231;304;197;326;325
4212.0;141;229;306;197;325;326
4218.0;139;228;307;198;324;328
4224.0;139;228;308;199;323;327
4230.0;138;228;308;200;324;326
4236.0;137;228;308;201;323;327
4242.0;137;227;309;201;325;325
4248.0;137;227;309;201;325;325
4254.0;136;228;307;200;326;327
4260.0;135;229;306;200;326;328
4266.0;134;228;306;202;326;328
4272.0;134;228;305;202;327;328
4278.0;134;230;302;202;327;329
4284.0;134;230;302;203;325;330
4290.0;134;231;300;203;325;331
4296.0;135;231;300;203;325;330
4302.0;136;231;299;203;325;330
4308.0;136;233;298;203;323;331
4314.0;135;235;299;204;322;329
4320.0;135;236;299;203;322;329
4326.0;134;235;302;202;322;329
4332.0;135;234;302;203;321;329
4338.0;135;233;301;203;322;330
4344.0;135;232;300;204;321;332
4350.0;137;232;300;202;321;332
4356.0;136;231;301;203;323;330
4362.0;138;229;301;202;325;329
4368.0;138;228;302;203;323;330
4374.0;140;229;301;201;322;331
4380.0;139;229;301;201;323;331
4386.0;138;231;302;200;321;332
4392.0;139;231;302;201;320;331
4398.0;138;230;303;202;321;330
4404.0;140;229;301;205;319;330
4410.0;140;228;301;205;319;331
4416.0;136;228;302;207;321;330
4422.0;136;229;303;206;320;330
4428.0;138;228;303;205;320;330
4434.0;139;227;303;205;320;330
4440.0;139;226;303;206;320;330
4446.0;138;226;302;205;322;331
4452.0;137;226;303;205;321;332
4458.0;137;227;304;203;321;332
4464.0;137;227;306;203;319;332
4470.0;137;226;305;205;319;332
4476.0;136;228;305;204;319;332
4482.0;137;229;303;203;320;332
4488.0;136;230;303;202;322;331
4494.0;136;229;304;202;322;331
4500.0;136;227;304;204;323;330
4506.0;136;227;305;205;322;329
4512.0;137;226;304;206;322;329
4518.0;135;226;306;207;321;329
4524.0;134;226;308;206;322;328
4530.0;135;224;307;207;322;329
4536.0;135;224;307;207;323;328
4542.0;135;225;307;205;324;328
4548.0;136;225;307;204;324;328
4554.0;135;225;307;204;324;329
4560.0;135;225;306;206;323;329
4566.0;134;227;305;206;322;330
4572.0;133;228;305;204;322;332
4578.0;133;228;303;206;323;331
4584.0;134;229;300;206;324;331
4590.0;133;229;299;206;325;332
4596.0;133;228;300;206;322;335
4602.0;133;227;302;206;321;335
4608.0;134;228;301;205;322;334
4614.0;134;228;301;204;324;333
4620.0;133;227;300;206;325;333
4626.0;131;228;301;206;325;333
4632.0;133;228;300;206;324;333
4638.0;132;228;301;205;324;334
4644.0;132;227;299;208;325;333
4650.0;131;226;300;209;325;333
4656.0;131;227;299;208;326;333
4662.0;131;227;299;207;327;333
4668.0;131;226;298;207;329;333
4674.0;131;226;298;207;330;332
4680.0;131;225;299;207;328;334
4686.0;131;227;299;207;327;333
4692.0;130;227;299;208;327;333
4698.0;131;226;298;209;327;333
4704.0;133;226;298;208;327;332
4710.0;132;226;298;207;327;334
4716.0;131;226;299;205;328;335
4722.0;132;225;297;206;329;335
4728.0;132;229;296;205;327;335
4734.0;132;230;296;205;325;336
4740.0;131;230;296;206;325;336
4746.0;132;231;296;206;322;337
4752.0;134;229;295;206;322;338
4758.0;134;229;294;206;324;337
4764.0;133;230;295;205;327;334
4770.0;134;230;294;203;329;334
4776.0;135;228;293;205;328;335
4782.0;135;225;293;207;329;335
4788.0;135;224;293;208;328;336
4794.0;133;222;292;211;331;335
4800.0;132;221;292;212;331;336
4806.0;130;221;294;213;330;336
4812.0;128;222;294;214;331;335
4818.0;129;222;293;214;332;334
4824.0;129;222;293;215;333;332
4830.0;130;222;294;214;333;331
4836.0;130;222;294;213;334;331
4842.0;130;224;294;213;333;330
4848.0;131;223;294;213;333;330
4854.0;132;224;296;213;333;326
4860.0;131;225;295;212;333;328
4866.0;132;225;296;210;333;328
4872.0;132;225;298;208;333;328
4878.0;132;223;299;209;333;328
4884.0;132;223;299;209;334;327
4890.0;131;223;300;211;333;326
4896.0;130;222;302;212;333;325
4902.0;130;222;303;211;333;325
4908.0;131;222;302;212;333;324
4914.0;129;222;303;214;332;324
4920.0;127;221;305;215;332;324
4926.0;127;219;305;215;332;326
4932.0;127;220;305;215;332;325
4938.0;126;220;306;215;331;326
4944.0;127;220;306;215;332;324
4950.0;125;223;307;213;333;323
4956.0;125;223;308;211;335;322
4962.0;125;223;307;210;337;322
4968.0;124;223;308;211;337;321
4974.0;123;221;309;211;338;322
4980.0;124;220;309;211;338;322
4986.0;125;220;308;212;337;322
4992.0;123;219;308;213;338;323
4998.0;121;221;309;214;336;323
