#auto generated file!
2958.0;143;272;283;220;292;320
2964.0;143;272;282;221;292;320
2970.0;144;272;283;221;291;319
2976.0;143;273;283;221;291;319
2982.0;141;273;283;222;293;318
2988.0;143;273;282;221;293;318
2994.0;143;274;282;218;293;320
3000.0;143;274;283;218;292;320
3006.0;144;272;285;218;292;319
3012.0;143;272;287;218;293;317
3018.0;144;271;288;217;294;316
3024.0;143;268;287;218;300;314
3030.0;143;268;288;219;298;314
3036.0;142;269;288;219;298;314
3042.0;141;269;290;219;297;314
3048.0;143;266;291;217;298;315
3054.0;144;267;292;217;296;314
3060.0;145;267;290;216;297;315
3066.0;147;268;287;215;299;314
3072.0;147;267;288;215;300;313
3078.0;147;268;288;214;300;313
3084.0;148;267;288;215;299;313
3090.0;145;267;287;218;300;313
3096.0;145;266;287;218;301;313
3102.0;146;266;286;217;301;314
3108.0;144;265;288;218;301;314
3114.0;143;266;287;217;301;316
3120.0;143;266;287;218;300;316
3126.0;143;267;287;218;297;318
3132.0;142;267;288;216;297;320
3138.0;141;269;288;216;298;318
3144.0;144;268;285;217;297;319
3150.0;144;269;285;216;298;318
3156.0;145;271;284;215;298;317
3162.0;147;270;283;215;297;318
3168.0;148;271;283;214;297;317
3174.0;149;270;281;215;297;318
3180.0;149;270;282;216;297;316
3186.0;146;271;283;216;298;316
3192.0;146;272;284;216;298;314
3198.0;144;272;286;216;298;314
3204.0;143;272;288;214;298;315
3210.0;143;271;288;216;298;314
3216.0;143;272;286;216;297;316
3222.0;141;273;286;215;299;316
3228.0;141;272;287;214;299;317
3234.0;142;270;289;214;299;316
3240.0;141;270;291;214;298;316
3246.0;141;268;293;213;299;316
3252.0;141;269;293;214;298;315
3258.0;142;267;297;212;298;314
3264.0;142;268;298;212;298;312
3270.0;141;267;298;212;301;311
3276.0;141;267;298;211;303;310
3282.0;142;268;298;209;303;310
3288.0;142;267;300;209;302;310
3294.0;141;267;300;209;302;311
3300.0;143;265;299;209;303;311
3306.0;144;267;299;210;301;309
3312.0;142;267;300;210;303;308
3318.0;141;268;299;211;303;308
3324.0;140;268;301;212;302;307
3330.0;140;267;302;212;302;307
3336.0;141;268;303;210;301;307
3342.0;140;269;303;209;301;308
3348.0;140;268;303;209;302;308
3354.0;139;269;303;210;301;308
3360.0;138;268;303;212;303;306
3366.0;138;269;302;212;302;307
3372.0;140;268;304;211;300;307
3378.0;139;269;304;211;298;309
3384.0;141;268;304;211;298;308
3390.0;142;267;304;211;298;308
3396.0;141;266;304;211;300;308
3402.0;142;265;304;211;299;309
3408.0;143;263;304;210;301;309
3414.0;144;262;304;210;301;309
3420.0;144;262;304;208;302;310
3426.0;144;262;305;206;303;310
3432.0;143;264;305;206;303;309
3438.0;143;262;303;207;305;310
3444.0;144;261;302;207;306;310
3450.0;142;260;303;208;307;310
3456.0;140;261;303;209;305;312
3462.0;140;261;304;209;304;312
3468.0;140;262;304;208;304;312
3474.0;139;263;306;206;306;310
3480.0;138;265;306;206;306;309
3486.0;138;265;304;205;307;311
3492.0;136;267;304;205;307;311
3498.0;135;265;306;204;308;312
3504.0;136;266;308;204;306;310
3510.0;135;265;309;204;307;310
3516.0;134;265;309;205;307;310
3522.0;133;265;309;206;308;309
3528.0;133;265;308;207;307;310
3534.0;132;264;307;208;308;311
3540.0;132;263;308;208;308;311
3546.0;132;262;308;208;309;311
3552.0;129;261;307;209;313;311
3558.0;130;261;308;208;312;311
3564.0;128;261;308;208;313;312
3570.0;129;261;307;208;313;312
3576.0;131;263;308;205;313;310
3582.0;131;263;308;205;314;309
3588.0;130;263;310;204;313;310
3594.0;130;263;309;204;314;310
3600.0;130;263;309;204;314;310
3606.0;131;262;309;203;316;309
3612.0;131;262;309;203;316;309
3618.0;131;261;309;203;316;310
3624.0;133;261;308;202;316;310
3630.0;133;261;308;202;316;310
3636.0;132;261;309;202;317;309
3642.0;132;260;309;204;316;309
3648.0;133;260;309;205;314;309
3654.0;132;260;309;205;314;310
3660.0;133;259;310;207;312;309
3666.0;133;259;310;208;313;307
3672.0;133;257;310;210;312;308
3678.0;134;254;310;210;313;309
3684.0;136;253;309;211;312;309
3690.0;136;255;308;213;310;308
3696.0;136;253;309;214;310;308
3702.0;137;254;308;214;309;308
3708.0;137;254;309;213;307;310
3714.0;135;255;309;212;307;312
3720.0;133;256;308;214;307;312
3726.0;132;256;307;214;308;313
3732.0;135;255;308;214;306;312
3738.0;135;254;309;213;308;311
3744.0;135;254;309;213;308;311
3750.0;134;254;309;213;309;311
3756.0;133;254;310;213;309;311
3762.0;133;254;311;214;307;311
3768.0;134;253;311;214;307;311
3774.0;134;251;313;214;307;311
3780.0;134;252;313;213;308;310
3786.0;134;251;314;212;309;310
3792.0;134;250;313;212;309;312
3798.0;135;251;312;211;309;312
3804.0;135;252;312;211;308;312
3810.0;134;253;310;212;309;312
3816.0;135;253;309;212;310;311
3822.0;135;252;309;214;310;310
3828.0;136;252;308;214;309;311
3834.0;137;252;307;213;308;313
3840.0;139;252;307;212;306;314
3846.0;139;254;306;212;305;314
3852.0;140;254;306;212;304;314
3858.0;142;254;306;212;303;313
3864.0;143;253;306;211;305;312
3870.0;141;252;306;211;308;312
3876.0;141;253;305;210;307;314
3882.0;141;252;306;210;307;314
3888.0;139;252;307;211;307;314
3894.0;141;251;306;209;310;313
3900.0;144;250;307;209;309;311
3906.0;144;250;307;210;311;308
3912.0;143;249;308;211;311;308
3918.0;144;248;310;209;312;307
3924.0;145;247;309;208;313;308
3930.0;145;247;309;208;313;308
3936.0;143;247;310;209;313;308
3942.0;143;247;310;208;313;309
3948.0;145;246;308;209;313;309
3954.0;145;243;309;210;313;310
3960.0;145;241;310;209;313;312
3966.0;146;241;310;209;314;310
3972.0;147;241;310;209;314;309
3978.0;147;242;309;208;315;309
3984.0;148;242;309;207;312;312
3990.0;150;241;306;208;313;312
3996.0;150;243;305;208;312;312
4002.0;150;243;306;208;311;312
4008.0;150;242;305;209;311;313
4014.0;148;243;304;211;311;313
4020.0;153;242;305;209;310;311
4026.0;155;241;306;209;308;311
4032.0;154;239;306;213;308;310
4038.0;155;238;307;212;308;310
4044.0;154;237;308;212;310;309
4050.0;155;237;308;212;309;309
4056.0;156;240;307;211;308;308
4062.0;156;239;306;212;308;309
4068.0;155;243;304;212;305;311
4074.0;154;243;304;214;305;310
4080.0;154;240;307;213;307;309
4086.0;152;240;307;216;306;309
4092.0;151;240;305;216;306;312
4098.0;152;241;304;216;306;311
4104.0;151;239;305;218;305;312
4110.0;152;239;303;217;306;313
4116.0;153;240;302;217;306;312
4122.0;153;240;304;215;305;313
4128.0;154;240;302;215;305;314
4134.0;154;240;301;216;304;315
4140.0;151;240;303;216;305;315
4146.0;151;241;304;215;305;314
4152.0;150;241;302;215;307;315
4158.0;148;243;301;215;308;315
4164.0;148;243;301;214;307;317
4170.0;147;243;300;214;308;318
4176.0;146;243;300;215;307;319
4182.0;146;242;300;216;307;319
4188.0;144;240;299;219;307;321
4194.0;143;240;299;219;307;322
4200.0;144;237;300;219;308;322
4206.0;145;237;301;218;308;321
4212.0;145;236;301;219;308;321
4218.0;145;234;301;220;309;321
4224.0;145;234;303;219;308;321
4230.0;146;233;304;218;307;322
4236.0;148;233;304;217;307;321
4242.0;147;233;306;217;307;320
4248.0;148;230;305;217;308;322
4254.0;147;230;305;216;308;324
4260.0;144;231;306;217;310;322
4266.0;144;231;305;218;311;321
4272.0;143;232;305;219;310;321
4278.0;144;232;306;218;309;321
4284.0;143;233;306;216;309;323
4290.0;143;235;304;215;308;325
4296.0;142;235;305;216;308;324
4302.0;143;236;305;215;307;324
4308.0;142;238;304;215;308;323
4314.0;141;239;304;214;308;324
4320.0;141;239;304;214;307;325
4326.0;141;240;302;214;307;326
4332.0;141;241;302;214;306;326
4338.0;139;240;303;215;307;326
4344.0;140;240;304;214;306;326
4350.0;139;240;305;212;307;327
4356.0;138;241;306;211;308;326
4362.0;140;241;306;211;307;325
4368.0;141;241;306;211;305;326
4374.0;140;241;307;210;304;328
4380.0;140;242;306;211;303;328
4386.0;140;241;305;213;304;327
4392.0;141;238;306;214;305;326
4398.0;140;241;304;214;306;325
4404.0;139;242;305;213;307;324
4410.0;140;243;306;212;305;324
4416.0;139;242;306;212;305;326
4422.0;139;243;306;212;304;326
4428.0;138;243;306;213;304;326
4434.0;138;241;306;212;306;327
4440.0;138;242;303;212;308;327
4446.0;138;243;302;212;307;328
4452.0;138;242;304;210;310;326
4458.0;138;242;304;210;310;326
4464.0;139;242;303;210;309;327
4470.0;139;242;305;209;307;328
4476.0;139;242;305;209;308;327
4482.0;139;240;307;209;308;327
4488.0;140;238;308;209;308;327
4494.0;140;236;308;210;308;328
4500.0;140;237;310;208;307;328
4506.0;140;236;310;209;308;327
4512.0;139;237;309;209;308;328
4518.0;139;236;308;210;308;329
4524.0;135;236;310;209;310;330
4530.0;134;237;310;209;309;331
4536.0;132;238;310;209;309;332
4542.0;132;240;309;209;310;330
4548.0;132;240;309;209;310;330
4554.0;132;239;308;209;313;329
4560.0;133;240;307;210;311;329
4566.0;133;239;308;210;311;329
4572.0;133;240;307;210;311;329
4578.0;135;238;307;209;311;330
4584.0;133;239;309;208;310;331
4590.0;134;239;308;207;310;332
4596.0;134;239;308;207;310;332
4602.0;134;240;308;208;308;332
4608.0;133;240;309;208;307;333
4614.0;133;241;310;207;308;331
4620.0;134;242;308;209;308;329
4626.0;135;242;308;208;309;328
4632.0;136;240;306;209;310;329
4638.0;136;241;304;211;309;329
4644.0;136;241;304;211;308;330
4650.0;136;243;304;210;307;330
4656.0;136;243;305;210;306;330
4662.0;137;243;307;210;305;328
4668.0;137;244;307;211;306;325
4674.0;137;244;307;211;305;326
4680.0;136;244;308;213;304;325
4686.0;136;245;308;212;304;325
4692.0;134;246;306;215;306;323
4698.0;133;248;306;215;306;322
4704.0;132;250;304;215;307;322
4710.0;132;248;306;214;308;322
4716.0;132;248;305;214;308;323
4722.0;131;250;305;214;309;321
4728.0;132;249;305;214;309;321
4734.0;130;248;305;215;311;321
4740.0;130;248;303;215;312;322
4746.0;131;249;302;214;312;322
4752.0;129;247;303;215;313;323
4758.0;130;248;303;214;313;322
4764.0;128;249;302;214;314;323
4770.0;127;249;302;214;315;323
4776.0;127;251;300;214;315;323
4782.0;128;250;301;213;315;323
4788.0;129;249;301;215;315;321
4794.0;129;251;301;216;314;319
4800.0;128;251;301;217;313;320
4806.0;129;250;300;218;314;319
4812.0;127;252;301;218;314;318
4818.0;126;251;303;218;317;315
4824.0;126;250;303;218;318;315
4830.0;125;249;303;220;318;315
4836.0;126;247;303;220;319;315
4842.0;124;246;305;220;320;315
4848.0;124;247;307;219;320;313
4854.0;124;247;307;218;320;314
4860.0;124;247;307;217;321;314
4866.0;123;248;306;218;320;315
4872.0;123;248;306;219;319;315
4878.0;123;249;306;218;319;315
4884.0;123;247;306;218;320;316
4890.0;120;247;306;219;321;317
4896.0;122;244;307;219;322;316
4902.0;121;244;307;219;323;316
4908.0;121;241;307;220;325;316
4914.0;122;242;307;221;323;315
4920.0;122;243;305;220;324;316
4926.0;122;242;306;220;323;317
4932.0;122;240;306;221;323;318
4938.0;123;239;308;221;321;318
4944.0;125;237;308;221;323;316
4950.0;126;237;307;221;323;316
4956.0;127;236;308;219;323;317
4962.0;125;238;308;221;321;317
4968.0;126;238;308;222;321;315
4974.0;127;236;313;220;319;315
4980.0;127;237;314;221;315;316
4986.0;128;236;313;219;316;318
4992.0;129;237;314;218;314;318
4998.0;130;237;314;216;315;318
